# x
-6.551589563349482503e-01 -6.725070099403642754e-01
-6.511501458636422823e-01 -6.759525262285159819e-01
-6.502163909323448454e-01 -6.843171797910638787e-01
-6.471270795532045872e-01 -6.872494841657950104e-01
-6.482154929207322169e-01 -6.784748192097490582e-01
-6.442066824494263599e-01 -6.819203354979006537e-01
-6.467507339154682233e-01 -6.741979144280889624e-01
-6.420688033911836623e-01 -6.780191279119140990e-01
-6.447498359038557059e-01 -6.683555538467742529e-01
-6.391484062874053240e-01 -6.726899792440198533e-01
-6.548600754610369723e-01 -6.675793785275366821e-01
-6.501781449367521892e-01 -6.714005920113618187e-01
-6.544517965945688687e-01 -6.608481088371278567e-01
-6.488503669781184868e-01 -6.651825342343734571e-01
-5.836263722192844838e-01 -3.556293323063315359e-01
-5.760295317934426285e-01 -3.618685302291870243e-01
-5.824654369986776992e-01 -3.480416001077147325e-01
-5.741566519715176620e-01 -3.525544318381081954e-01
-5.704682586247332710e-01 -3.664359401071954903e-01
-5.628714181988915266e-01 -3.726751380300510341e-01
-5.680741991824689308e-01 -3.558580539507650853e-01
-5.597654141553091156e-01 -3.603708856811584926e-01
-5.663216260343915121e-01 -3.481145038475785825e-01
-5.574916613868923232e-01 -3.513635478126204692e-01
-5.639275665921273939e-01 -3.375366176911481775e-01
-5.543856573433100232e-01 -3.390592954637279277e-01
-5.816155734328972704e-01 -3.424869946241009822e-01
-5.727856087853980815e-01 -3.457360385891429244e-01
-5.804546382122904857e-01 -3.348992624254842343e-01
-5.709127289634730040e-01 -3.364219401980639845e-01
-5.123853467929679467e-02 -9.731036737042358942e-01
-5.227198293845802812e-02 -9.771851444567249967e-01
-4.486044118377391365e-02 -9.752131735438360760e-01
-4.692885437807445270e-02 -9.788600403367671010e-01
-5.302851957115765902e-02 -9.801729884171533902e-01
-5.406196783031889247e-02 -9.842544591696423817e-01
-4.844303792734828279e-02 -9.815297321176283951e-01
-5.051145112164882878e-02 -9.851765989105591981e-01
-4.508623238690535884e-02 -9.825229374392251414e-01
-4.791229249778011096e-02 -9.858516520525888449e-01
-4.050075074309598261e-02 -9.838796811397000353e-01
-4.436177578911001951e-02 -9.867737917935058833e-01
-4.019135268962658464e-02 -9.767574346049818779e-01
-4.301741280050131594e-02 -9.800861492183458035e-01
-3.381325919410369668e-02 -9.788669344445821707e-01
-3.767428424011774052e-02 -9.817610450983877968e-01
-5.274528081552091185e-01 -6.721325617392359675e-01
-5.305160674673472521e-01 -6.776793792575224185e-01
-5.216743479477194967e-01 -6.756562987924805697e-01
-5.248846631814527708e-01 -6.811642229694023776e-01
-5.157937633659582799e-01 -6.515122077367538900e-01
-5.195192143430543696e-01 -6.579001725454688421e-01
-5.091559383629976621e-01 -6.555694310059707597e-01
-5.130992528396566277e-01 -6.617445735923875860e-01
-4.475588178284469754e-01 -6.032142798805684158e-01
-4.455226605140333862e-01 -5.978172742505137860e-01
-4.543134522013569931e-01 -5.992127519276240211e-01
-4.516591392525912130e-01 -5.944203301811291640e-01
-4.053286747825329273e-01 -5.784382956527515107e-01
-4.049749116702452967e-01 -5.701898153933302460e-01
-4.135832224373428012e-01 -5.780752195099461144e-01
-4.133126661247910061e-01 -5.698658437816789268e-01
-4.201497601209375210e-01 -8.337434969224962744e-01
-4.240732926173354511e-01 -8.320956558087553301e-01
-4.208458144748757901e-01 -8.411216359753634908e-01
-4.245995912365549962e-01 -8.394864538878580307e-01
-3.577539692036463825e-01 -7.968908292892517009e-01
-3.581885276593271827e-01 -8.027803294310245086e-01
-3.539783407259403658e-01 -7.970016373168830048e-01
-3.545202810839249707e-01 -8.032212377685288285e-01
-3.879111797348088753e-01 -7.343202001052330230e-01
-3.849645222176327208e-01 -7.254942042352411358e-01
-3.959718546003394568e-01 -7.303633331426581110e-01
-3.926886738091267537e-01 -7.231225710485830183e-01
-6.252676935725287599e-01 -7.219009592289161725e-01
-6.224779160609368311e-01 -7.228382322741554455e-01
-6.269854915950109353e-01 -7.170401321588280030e-01
-6.231459585070946439e-01 -7.182434499592850186e-01
-6.204356571806383114e-01 -7.235243637638354430e-01
-6.176458796690462716e-01 -7.244616368090748271e-01
-6.203352252093982111e-01 -7.191243397268716198e-01
-6.164956921214820307e-01 -7.203276575273286353e-01
-6.202617039037461311e-01 -7.159032985772897373e-01
-6.156536963984319266e-01 -7.173013746556534675e-01
-6.201612719325061418e-01 -7.115032745403258030e-01
-6.145035088508675747e-01 -7.131673953739072758e-01
-6.282430070246092235e-01 -7.134817597767172392e-01
-6.236349995192949081e-01 -7.148798358550809695e-01
-6.299608050470915099e-01 -7.086209327066290697e-01
-6.243030419654529428e-01 -7.102850535402104315e-01
-4.060832295292688965e-01 -5.919135739431764520e-01
-4.056256476578152803e-01 -5.842591592127515110e-01
-4.141174376972983073e-01 -5.910886933732083515e-01
-4.137988603302876767e-01 -5.837618649190835507e-01
-4.462413422935139762e-01 -6.746675360416456435e-01
-4.463910502899040011e-01 -6.812202002556011493e-01
-4.383114757651415117e-01 -6.766713214131985232e-01
-4.387989356116538398e-01 -6.830703018043857710e-01
-4.319397226624683284e-01 -6.613306380995711553e-01
-4.242767122521040601e-01 -6.631051470182577345e-01
-4.320246802375217743e-01 -6.540503192830334767e-01
-4.241534427441567279e-01 -6.560123621345731459e-01
-6.911386402102041859e-02 -9.228448642464195384e-01
-7.263788523052128188e-02 -9.291728552799014551e-01
-6.618176280317561444e-02 -9.309274662234295894e-01
-6.957318846654265976e-02 -9.340273513012529172e-01
-7.497683861636469937e-02 -9.340893681366282397e-01
-7.784295689352328795e-02 -9.411935400237895211e-01
-7.115717224341647218e-02 -9.373569074399009660e-01
-7.209327073683355347e-02 -9.433535388995171189e-01
-6.429388935999344468e-02 -9.369927238095302480e-01
-6.829468461738913421e-02 -9.381348592477953829e-01
-6.206822441280459429e-02 -9.454807137187398736e-01
-6.786644390780798008e-02 -9.445022836288911039e-01
-3.047441400305572201e-01 -8.868374186208630716e-01
-3.049958571075808700e-01 -8.905696241640179700e-01
-3.007342674368659319e-01 -8.868239922249357976e-01
-3.011259806932122252e-01 -8.906712720584345488e-01
-2.369854451565800990e-01 -8.032826424712604663e-01
-2.431193276345378351e-01 -8.031136345603631099e-01
-2.373052193205941740e-01 -8.098257466952494266e-01
-2.431462069581998842e-01 -8.095423727740598263e-01
-2.138016055267854265e-01 -7.395585499676862185e-01
-2.057802684519991210e-01 -7.398654828485142776e-01
-2.151362305377841899e-01 -7.305157422378192322e-01
-2.069056873317697831e-01 -7.307750216007707911e-01
-2.924666003434035488e-01 -7.719752272205889776e-01
-2.973708661355194960e-01 -7.682706535412655580e-01
-2.953874321005603987e-01 -7.762844258874606052e-01
-3.000282150919690305e-01 -7.729674230566064841e-01
-3.666884110101534255e-01 -7.347482585554616641e-01
-3.592882165142259887e-01 -7.347943663120167779e-01
-3.651433669948090932e-01 -7.270002199303902124e-01
-3.577017622178752521e-01 -7.274255121020491988e-01
-4.070840255450833833e-01 -7.454175499731882093e-01
-4.111251154350918924e-01 -7.507848761230920820e-01
-4.014852519676633813e-01 -7.503639721107395744e-01
-4.059215073396075790e-01 -7.556331190430096711e-01
-3.639815381762173674e-01 -7.970230892062759587e-01
-3.641635354161740779e-01 -8.022819099444299384e-01
-3.604343178821771687e-01 -7.968965773056907453e-01
-3.607724298700613064e-01 -8.025286372991290440e-01
-3.738804846684048999e-01 -5.504361479031523174e-01
-3.738315125823371554e-01 -5.409526404783765452e-01
-3.829687145443352314e-01 -5.497592428081760074e-01
-3.828753205039829299e-01 -5.404877279903596010e-01
-3.902759144481481313e-01 -5.007038976390432161e-01
-3.907698112259027634e-01 -4.911194868120477008e-01
-3.991115366858722924e-01 -5.005442183532586853e-01
-3.996126372290212947e-01 -4.909506051315276620e-01
-4.397053693333833335e-01 -4.489524364088586794e-01
-4.410400988074788531e-01 -4.387089417359275600e-01
-4.483111609247585339e-01 -4.489104276812003746e-01
-4.497882077704474790e-01 -4.386929674514968291e-01
-1.890699395454079335e-01 -8.174552830299458561e-01
-1.895022951012248213e-01 -8.127636898630264950e-01
-1.934713427519796358e-01 -8.162327089363182742e-01
-1.931929057548289197e-01 -8.110298029340873294e-01
-1.990597316846093312e-01 -8.266447371766685315e-01
-1.978078571701605559e-01 -8.199258910101767661e-01
-2.047538367993555486e-01 -8.257413696822164528e-01
-2.034738440333772602e-01 -8.191008507557893115e-01
-1.708097330264847225e-01 -8.034946250257566369e-01
-1.673239232088941930e-01 -8.143331827364469477e-01
-1.623197642012635389e-01 -8.051440258560280672e-01
-1.597150901609330764e-01 -8.154649989679552124e-01
-3.509281274509464255e-01 -6.252378129496134473e-01
-3.591894269706180642e-01 -6.222260575980915753e-01
-3.530212183286338123e-01 -6.325708548078627924e-01
-3.608682784897032647e-01 -6.296644335123431357e-01
-3.013440394881871653e-01 -6.926785779201354298e-01
-3.070528984990947841e-01 -6.925602428758305118e-01
-3.000323954710956698e-01 -6.993849943890253495e-01
-3.058243574015789279e-01 -6.988433596291825367e-01
-3.469692136259576176e-01 -6.114385394682747554e-01
-3.560656080825204683e-01 -6.084538582480182312e-01
-3.493064976782749298e-01 -6.195754261201709134e-01
-3.579025553135005699e-01 -6.165427010850161871e-01
-5.348482238611633743e-01 -5.936773427343956522e-01
-5.288975788034335768e-01 -5.959800978168544594e-01
-5.305880547491870214e-01 -5.869550882009821891e-01
-5.269247263903158451e-01 -5.902478519866409812e-01
-5.244950189599186796e-01 -5.973168857102271190e-01
-5.184176468418033590e-01 -5.986663030714052258e-01
-5.234722394228298326e-01 -5.914235116601225251e-01
-5.177031979740598366e-01 -5.913427098348251754e-01
-5.271197288905249412e-01 -5.824026751684525660e-01
-5.241755283291017475e-01 -5.874272609897062125e-01
-5.219042555394313165e-01 -5.766875059999565512e-01
-5.186374319589125426e-01 -5.854535089089228928e-01
-3.340656515296805962e-01 -5.723431152305579195e-01
-3.239296475389238372e-01 -5.736853716179134421e-01
-3.336692805046782562e-01 -5.621185680987296207e-01
-3.235685174678138432e-01 -5.631723112238357087e-01
-2.798968123500096272e-01 -5.970735929214135984e-01
-2.698036109475769329e-01 -5.971808109844090051e-01
-2.808841059608686574e-01 -5.857303293964606361e-01
-2.709858255275441330e-01 -5.860739495845080915e-01
-3.739747201184531744e-01 -6.179840692245595068e-01
-3.751260868230969492e-01 -6.253832793963445269e-01
-3.653647428641654815e-01 -6.202824228248610128e-01
-3.667912601515908588e-01 -6.277385284852889935e-01
-2.816709595518547826e-01 -6.789047625022939236e-01
-2.891840327263699439e-01 -6.795767782228261389e-01
-2.793411398299567860e-01 -6.870044038982164869e-01
-2.867458260881171062e-01 -6.871420093994531353e-01
-3.099599308098019979e-01 -6.982601671757067141e-01
-3.110848753071626116e-01 -6.923058168452613792e-01
-3.154665655490150877e-01 -6.972084905220630180e-01
-3.163915817908354300e-01 -6.917290470472836628e-01
-2.993340020009051528e-01 -7.042976134512481945e-01
-3.052247895126367627e-01 -7.034602970547721990e-01
-2.987375995737617806e-01 -7.110127218585822195e-01
-3.048152806749758748e-01 -7.097908879234974266e-01
-4.463519670056256272e-01 -8.406193040093965507e-01
-4.495564793719937779e-01 -8.405866539118458380e-01
-4.467350085340082710e-01 -8.451962775174489684e-01
-4.498934917915643483e-01 -8.448842102264928489e-01
-3.741065521770159941e-01 -5.176358085614212179e-01
-3.744292788358912771e-01 -5.080894019853564592e-01
-3.831349083059464311e-01 -5.173495675823154283e-01
-3.834478118332287910e-01 -5.078380410540974665e-01
-4.484510329939722650e-01 -5.180187808412852757e-01
-4.487421903102794540e-01 -5.083571279281942079e-01
-4.564612862874097288e-01 -5.186387690131160078e-01
-4.566884492119848149e-01 -5.089303340115287622e-01
-4.342931699033133475e-01 -5.173020131461385507e-01
-4.346262117487647014e-01 -5.077205350211767554e-01
-4.425111041111345345e-01 -5.176605981862510975e-01
-4.428306315987859954e-01 -5.080329632657254457e-01
-1.838557900251548971e-01 -8.105336731480282664e-01
-1.870004224818227201e-01 -8.126307522875109157e-01
-1.816453904393296459e-01 -8.168530842412728976e-01
-1.859011851735043463e-01 -8.176215120919128054e-01
-1.971272953276839435e-01 -8.154438288218955888e-01
-1.965198403107940028e-01 -8.099174533673194620e-01
-2.027141403079986137e-01 -8.145111423618398572e-01
-2.019185838975430247e-01 -8.086123447640715112e-01
-1.559204618093440187e-01 -8.061204782897312127e-01
-1.538666978373144645e-01 -8.164199126549327445e-01
-1.469272113668440571e-01 -8.071387951195114763e-01
-1.454974259145538629e-01 -8.178969691330896241e-01
-3.657627449625442395e-01 -7.656508465966581634e-01
-3.651511317565114267e-01 -7.723487318186423867e-01
-3.604596126703118464e-01 -7.646107920945398595e-01
-3.603110331822594881e-01 -7.713189632396947326e-01
-3.569690215932193045e-01 -6.494826329367500151e-01
-3.641401442406975164e-01 -6.469864437209689179e-01
-3.580783285172315367e-01 -6.560286382013388318e-01
-3.651064403327969332e-01 -6.537254129259584268e-01
-3.413702977474604161e-01 -5.712848568969507435e-01
-3.409667453526536995e-01 -5.612534132885755866e-01
-3.511909583549938652e-01 -5.697358977493587329e-01
-3.508030270469061351e-01 -5.599435095159281950e-01
-3.161125355399359571e-01 -7.893497365940782551e-01
-3.174549262376266667e-01 -7.955746872789765112e-01
-3.111513279453042014e-01 -7.914821899148221096e-01
-3.124012321075817500e-01 -7.971121820791895463e-01
-2.880099137204144566e-01 -8.729446749106274384e-01
-2.887596875692785003e-01 -8.770651158744511289e-01
-2.835708454754596319e-01 -8.731959294898919977e-01
-2.844447793714832140e-01 -8.774632929751765564e-01
-3.772138104187817143e-01 -5.970996935080107315e-01
-3.760978812354263678e-01 -5.886738099545489877e-01
-3.858118689674162605e-01 -5.951575995073781211e-01
-3.849933761409515265e-01 -5.868633198416860486e-01
-4.376495198258941177e-01 -4.664023034540431545e-01
-4.387968664333937729e-01 -4.563728503169307560e-01
-4.460088110313534249e-01 -4.663942771775572149e-01
-4.472984746206414286e-01 -4.563329712515826198e-01
-2.873271774852819704e-01 -6.472373278047263145e-01
-2.833160306918893201e-01 -6.568099870358172776e-01
-2.779492296150233299e-01 -6.453683202153767118e-01
-2.745262237730589083e-01 -6.553120789174833316e-01
-3.531070162180474092e-01 -8.478193868165870839e-01
-3.490048175344980241e-01 -8.488533613807028866e-01
-3.514110507149786899e-01 -8.419549601531978178e-01
-3.472211062889063449e-01 -8.428365380357252246e-01
-2.914857227279018526e-01 -8.461557010523079736e-01
-2.864205862408678582e-01 -8.459978631714847319e-01
-2.905809052303929274e-01 -8.411496570537837503e-01
-2.855175157220775639e-01 -8.410492582499929926e-01
-3.766154101908923968e-01 -8.142483659655190831e-01
-3.739512587561529267e-01 -8.162273257719555586e-01
-3.752569555575609450e-01 -8.101813962457652396e-01
-3.727839980293572442e-01 -8.118254387848320430e-01
-9.198925941953753349e-02 -9.073544174243814986e-01
-9.287483365119478251e-02 -9.126013263546254306e-01
-8.512471188151995993e-02 -9.104483009102033453e-01
-8.734963136600157330e-02 -9.138267952891785395e-01
-9.313366286035311414e-02 -9.164842217679365355e-01
-9.295522317859929162e-02 -9.218455803873346621e-01
-8.752491543569243526e-02 -9.164563660105141674e-01
-8.577888093536373271e-02 -9.202619924443232735e-01
-8.030953219556741240e-02 -9.129216094059070530e-01
-8.408869998043191907e-02 -9.155017669051631612e-01
-7.401876418398913027e-02 -9.165849303931395964e-01
-8.070487204025286743e-02 -9.188524055267158763e-01
-3.141157309516174889e-01 -8.878817258827069736e-01
-3.175885256320487571e-01 -8.886519690636793811e-01
-3.139629645208008024e-01 -8.912619540236951243e-01
-3.172254324766622946e-01 -8.918394325809334555e-01
-2.987288004045746126e-01 -8.376593934500190519e-01
-2.936183738728412318e-01 -8.375174949399496471e-01
-2.976966084051872463e-01 -8.323384582595814152e-01
-2.926318263781840234e-01 -8.323301257868915837e-01
-5.727930349821510614e-01 -6.739597036650759598e-01
-5.785991504745807701e-01 -6.768510436876377101e-01
-5.743211327612780526e-01 -6.807487584490525823e-01
-5.784843167293254318e-01 -6.814716006099814649e-01
-5.827941246425857313e-01 -6.792636579418234177e-01
-5.884488917135842767e-01 -6.829637026407621159e-01
-5.813252331266944850e-01 -6.831054689297244575e-01
-5.849235770963151504e-01 -6.868464380312102602e-01
-5.757152864291877892e-01 -6.857132086559856177e-01
-5.794284641440639039e-01 -6.848336208351277765e-01
-5.779960873043483716e-01 -6.924872840689955122e-01
-5.821227565962199257e-01 -6.893982739839574769e-01
-6.741665419424752725e-01 -6.708085353341222135e-01
-6.689321885659714750e-01 -6.663846737259672137e-01
-6.754581895442810513e-01 -6.641150270870189720e-01
-6.711070386829998125e-01 -6.621815590258117723e-01
-6.652936065656264164e-01 -6.628915786389651954e-01
-6.605871690496816218e-01 -6.577721269937616411e-01
-6.686429216577288726e-01 -6.598159685089688420e-01
-6.662619796101745262e-01 -6.552865230882580772e-01
-6.760921838978988241e-01 -6.591359931235669656e-01
-6.715363917333163624e-01 -6.588096624030118642e-01
